485
,527
,528
,531
,614
,664
,429
,190
,483
,544
,552
,562
,564
,574
,578
,585
,599
,608
,624
,626
,618
,602
,569
,544
,527
,517
,516
,518
,518
,521
,520
,525
,521
,526
,521
,522
,521
,525
,520
,526
,521
,526
,520
,517
,506
,502
,524
,538
,537
,538
,539
,569
,635
,628
,261
,342
,521
,556
,562
,567
,570
,569
,583
,587
,601
,611
,621
,619
,603
,584
,549
,532
,518
,506
,513
,508
,505
,508
,509
,514
,513
,515
,521
,517
,522
,517
,518
,525
,524
,523
,520
,514
,509
,523
,537
,546
,547
,542
,551
,634
,677
,422
,215
,500
,553
,561
,569
,575
,578
,585
,597
,601
,617
,627
,631
,620
,600
,573
,545
,529
,520
,522
,512
,517
,517
,517
,519
,516
,518
,516
,518
,515
,514
,516
,518
,514
,514
,499
,496
,505
,527
,525
,529
,528
,535
,618
,650
,364
,203
,492
,543
,549
,562
,562
,571
,577
,582
,596
,606
,622
,618
,608
,590
,555
,537
,519
,515
,509
,512
,515
,516
,513
,516
,519
,515
,518
,520
,518
,522
,519
,512
,517
,496
,501
,526
,532
,535
,539
,539
,558
,633
,629
,273
,325
,521
,558
,562
,571
,576
,579
,587
,596
,608
,622
,629
,626
,613
,588
,564
,543
,531
,528
,524
,528
,529
,532
,529
,533
,530
,536
,530
,536
,531
,533
,526
,525
,511
,513
,537
,546
,549
,549
,550
,604
,647
,572
,197
,439
,544
,567
,575
,578
,581
,594
,592
,603
,614
,626
,628
,624
,608
,583
,556
,533
,527
,521
,522
,521
,522
,521
,524
,525
,525
,521
,528
,526
,521
,515
,520
,495
,503
,522
,533
,530
,533
,536
,569
,626
,587
,240
,361
,520
,550
,560
,565
,569
,578
,577
,591
,606
,613
,626
,615
,604
,578
,550
,529
,520
,515
,515
,517
,519
,517
,520
,519
,521
,520
,520
,521
,521
,521
,519
,520
,510
,505
,510
,533
,539
,541
,543
,552
,626
,663
,416
,198
,503
,563
,572
,581
,585
,591
,596
,605
,615
,627
,636
,636
,631
,614
,585
,561
,544
,542
,540
,541
,543
,549
,541
,545
,547
,544
,544
,545
,546
,545
,546
,547
,539
,540
,525
,518
,550
,559
,555
,558
,559
,613
,659
,555
,200
,447
,554
,576
,578
,584
,589
,593
,599
,609
,617
,628
,630
,622
,608
,578
,552
,533
,521
,519
,518
,516
,520
,511
,513
,509
,511
,509
,506
,505
,506
,504
,500
,506
,503
,504
,495
,489
,476
,481
,507
,512
,513
,511
,517
,595
,643
,408
,185
,466
,528
,541
,547
,552
,556
,561
,573
,577
,595
,603
,606
,592
,580
,554
,529
,512
,503
,503
,502
,508
,502
,508
,506
,508
,509
,501
,506
,511
,502
,512
,509
,511
,510
,510
,504
,496
,493
,494
,522
,525
,525
,534
,532
,611
,665
,429
,193
,488
,542
,549
,555
,567
,566
,579
,581
,593
,608
,605
,613
,602
,586
,559
,535
,517
,508
,512
,511
,509
,510
,512
,515
,514
,512
,507
,512
,509
,511
,512
,513
,517
,512
,518
,513
,510
,510
,500
,502
,524
,530
,530
,536
,538
,612
,669
,498
,185
,480
,550
,567
,573
,578
,590
,598
,608
,621
,638
,646
,648
,643
,629
,605
,575
,560
,551
,552
,555
,556
,562
,567
,561
,568
,572
,565
,578
,571
,582
,582
,584
,587
,588
,594
,579
,583
,576
,575
,578
,598
,595
,606
,600
,607
,685
,727
,477
,276
,558
,610
,614
,622
,618
,631
,622
,643
,637
,655
,658
,656
,642
,618
,588
,559
,545
,530
,523
,518
,518
,529
,521
,525
,522
,512
,515
,503
,519
,516
,508
,502
,507
,502
,495
,494
,488
,483
,501
,511
,502
,503
,507
,553
,600
,575
,205
,335
,488
,511
,516
,518
,524
,539
,538
,550
,555
,576
,576
,571
,552
,531
,498
,479
,468
,464
,463
,465
,467
,472
,471
,469
,480
,464
,473
,471
,468
,472
,481
,471
,480
,471
,465
,462
,469
,487
,497
,501
,505
,508
,577
,640
,527
,185
,427
,505
,531
,537
,539
,547
,553
,564
,568
,580
,598
,595
,586
,569
,544
,513
,498
,482
,477
,482
,476
,479
,483
,481
,479
,482
,479
,475
,479
,477
,479
,481
,482
,472
,477
,463
,464
,488
,492
,493
,500
,500
,573
,641
,483
,185
,437
,514
,528
,538
,541
,549
,558
,570
,584
,597
,611
,616
,612
,595
,565
,540
,532
,524
,524
,527
,531
,528
,535
,535
,531
,541
,535
,541
,542
,543
,547
,544
,545
,543
,536
,526
,537
,554
,559
,561
,560
,567
,644
,693
,471
,222
,514
,570
,584
,587
,593
,594
,600
,605
,616
,623
,641
,637
,627
,607
,571
,544
,529
,522
,514
,515
,513
,515
,516
,516
,517
,518
,515
,517
,518
,518
,521
,519
,517
,500
,501
,514
,528
,533
,531
,536
,540
,617
,643
,398
,208
,488
,539
,549
,555
,560
,563
,570
,580
,591
,604
,614
,619
,603
,573
,546
,518
,504
,501
,498
,496
,470
,471
,474
,475
,478
,480
,484
,485
,488
,490
,493
,497
,491
,493
,478
,475
,494
,512
,513
,517
,520
,533
,613
,631
,313
,254
,498
,548
,553
,562
,563
,567
,576
,585
,593
,609
,621
,616
,606
,587
,554
,535
,520
,516
,517
,517
,520
,517
,520
,522
,517
,518
,520
,521
,518
,522
,519
,522
,524
,526
,518
,520
,506
,500
,524
,539
,533
,539
,540
,564
,633
,631
,285
,343
,525
,555
,567
,575
,577
,584
,591
,600
,613
,624
,633
,631
,619
,597
,567
,543
,536
,529
,528
,527
,533
,533
,530
,530
,530
,533
,531
,535
,530
,534
,533
,532
,540
,534
,538
,533
,533
,517
,516
,527
,544
,545
,546
,544
,553
,631
,670
,385
,247
,510
,557
,566
,569
,577
,580
,586
,593
,603
,618
,625
,627
,613
,594
,565
,540
,527
,521
,516
,520
,519
,522
,519
,525
,520
,527
,522
,528
,525
,530
,532
,529
,533
,537
,535
,540
,536
,532
,526
,522
,542
,553
,557
,561
,560
,581
,656
,669
,332
,337
,542
,586
,587
,600
,601
,607
,615
,630
,640
,651
,661
,656
,651
,624
,600
,573
,567
,558
,556
,562
,556
,561
,555
,560
,557
,556
,553
,552
,552
,552
,547
,553
,546
,549
,541
,536
,534
,524
,527
,548
,555
,553
,553
,552
,617
,667
,511
,186
,466
,538
,555
,563
,562
,569
,575
,582
,588
,600
,610
,616
,598
,584
,552
,529
,510
,499
,495
,497
,501
,498
,495
,501
,494
,502
,498
,499
,503
,506
,516
,516
,520
,519
,516
,519
,508
,518
,534
,541
,529
,535
,541
,616
,686
,466
,193
,488
,530
,543
,599
,
